dateTime	doobs	depth
2013-09-05 15:27:00	8.676078092	1
2013-09-05 15:37:00	8.664795338	1
2013-09-05 15:47:00	8.690240487	1
2013-09-05 15:57:00	8.682938648	1
2013-09-05 16:07:00	8.840274398	1
2013-09-05 16:17:00	8.889517034	1
2013-09-05 16:27:00	8.841653812	1
2013-09-05 16:37:00	8.838727971	1
2013-09-05 16:47:00	8.850274247	1
2013-09-05 16:57:00	8.850268159	1
2013-09-05 17:07:00	8.83579195	1
2013-09-05 17:17:00	8.738267082	1
2013-09-05 17:27:00	8.70264519	1
2013-09-05 17:37:00	8.726875789	1
2013-09-05 17:47:00	8.819933805	1
2013-09-05 17:57:00	8.822842485	1
2013-09-05 18:07:00	8.789741159	1
2013-09-05 18:17:00	8.736873911	1
2013-09-05 18:27:00	8.66889141	1
2013-09-05 18:37:00	8.610127568	1
2013-09-05 18:47:00	8.553177296	1
2013-09-05 18:57:00	8.467517002	1
2013-09-05 19:07:00	8.474746308	1
2013-09-05 19:17:00	8.376009291	1
2013-09-05 19:27:00	8.421892271	1
2013-09-05 19:37:00	8.485044692	1
2013-09-05 19:47:00	8.468733531	1
2013-09-05 19:57:00	8.485349642	1
2013-09-05 20:07:00	8.500423152	1
2013-09-05 20:17:00	8.489105136	1
2013-09-05 20:27:00	8.493186593	1
2013-09-05 20:37:00	8.494446991	1
2013-09-05 20:47:00	8.505457844	1
2013-09-05 20:57:00	8.511109862	1
2013-09-05 21:07:00	8.49033852	1
2013-09-05 21:17:00	8.471182519	1
2013-09-05 21:27:00	8.486239042	1
2013-09-05 21:37:00	8.518019185	1
2013-09-05 21:47:00	8.498792508	1
2013-09-05 21:57:00	8.497527003	1
2013-09-05 22:07:00	8.464260917	1
2013-09-05 22:17:00	8.472403962	1
2013-09-05 22:27:00	8.480559924	1
2013-09-05 22:37:00	8.512321102	1
2013-09-05 22:47:00	8.491840973	1
2013-09-05 22:57:00	8.490576458	1
2013-09-05 23:07:00	8.48648794	1
2013-09-05 23:17:00	8.456412549	1
2013-09-05 23:27:00	8.443897917	1
2013-09-05 23:37:00	8.445469256	1
2013-09-05 23:47:00	8.396299276	1
2013-09-05 23:57:00	8.368682092	1
2013-09-06 00:07:00	8.416117261	1
2013-09-06 00:17:00	8.473895401	1
2013-09-06 00:27:00	8.456041728	1
2013-09-06 00:37:00	8.449157123	1
2013-09-06 00:47:00	8.480777876	1
2013-09-06 00:57:00	8.536191853	1
2013-09-06 01:07:00	8.543141074	1
2013-09-06 01:17:00	8.559620263	1
2013-09-06 01:27:00	8.572291117	1
2013-09-06 01:37:00	8.555481935	1
2013-09-06 01:47:00	8.552631014	1
2013-09-06 01:57:00	8.551346589	1
2013-09-06 02:07:00	8.564007448	1
2013-09-06 02:17:00	8.536143656	1
2013-09-06 02:27:00	8.526350472	1
2013-09-06 02:37:00	8.530451817	1
2013-09-06 02:47:00	8.508366395	1
2013-09-06 02:57:00	8.511193294	1
2013-09-06 03:07:00	8.443442071	1
2013-09-06 03:17:00	8.457189233	1
2013-09-06 03:27:00	8.551292344	1
2013-09-06 03:37:00	8.596053613	1
2013-09-06 03:47:00	8.621251528	1
2013-09-06 03:57:00	8.65201734	1
2013-09-06 04:07:00	8.646266759	1
2013-09-06 04:17:00	8.650443694	1
2013-09-06 04:27:00	8.664562082	1
2013-09-06 04:37:00	8.68867567	1
2013-09-06 04:47:00	8.681583007	1
2013-09-06 04:57:00	8.680017376	1
2013-09-06 05:07:00	8.744018677	1
2013-09-06 05:17:00	8.698397263	1
2013-09-06 05:27:00	8.660097389	1
2013-09-06 05:37:00	8.664287235	1
2013-09-06 05:47:00	8.685520058	1
2013-09-06 05:57:00	8.705476538	1
2013-09-06 06:07:00	8.733947234	1
2013-09-06 06:17:00	8.726812771	1
2013-09-06 06:27:00	8.733935097	1
2013-09-06 06:37:00	8.741064388	1
2013-09-06 06:47:00	8.769663456	1
2013-09-06 06:57:00	8.786911345	1
2013-09-06 07:07:00	8.658963064	1
2013-09-06 07:17:00	8.636492532	1
2013-09-06 07:27:00	8.576208165	1
2013-09-06 07:37:00	8.498437689	1
2013-09-06 07:47:00	8.455777555	1
2013-09-06 07:57:00	8.454524914	1
2013-09-06 08:07:00	8.312946314	1
2013-09-06 08:17:00	8.391616424	1
2013-09-06 08:27:00	8.336003582	1
2013-09-06 08:37:00	8.318479594	1
2013-09-06 08:47:00	8.515395721	1
2013-09-06 08:57:00	8.603165033	1
2013-09-06 09:07:00	8.639579599	1
2013-09-06 09:17:00	8.662031062	1
2013-09-06 09:27:00	8.690331389	1
2013-09-06 09:37:00	8.636686779	1
2013-09-06 09:47:00	8.493013478	1
2013-09-06 09:57:00	8.412053655	1
2013-09-06 10:07:00	8.529223984	1
2013-09-06 10:17:00	8.417654552	1
2013-09-06 10:27:00	8.447558338	1
2013-09-06 10:37:00	8.422915005	1
2013-09-06 10:47:00	8.235362472	1
2013-09-06 10:57:00	8.277150313	1
2013-09-06 11:07:00	8.258190681	1
2013-09-06 11:17:00	8.344255055	1
2013-09-06 11:27:00	8.376646282	1
2013-09-06 11:37:00	8.346664867	1
2013-09-06 11:47:00	8.266879901	1
2013-09-06 11:57:00	8.307264834	1
2013-09-06 12:07:00	8.342649042	1
2013-09-06 12:17:00	8.331876197	1
2013-09-06 12:27:00	8.314362251	1
2013-09-06 12:37:00	8.351847685	1
2013-09-06 12:47:00	8.413184491	1
2013-09-06 12:57:00	8.380267764	1
2013-09-06 13:07:00	8.389874516	1
2013-09-06 13:17:00	8.407561596	1
2013-09-06 13:27:00	8.412836932	1
2013-09-06 13:37:00	8.379922188	1
2013-09-06 13:47:00	8.297019838	1
2013-09-06 13:57:00	8.401337988	1
2013-09-06 14:07:00	8.405971349	1
2013-09-06 14:17:00	8.539019052	1
2013-09-06 14:27:00	8.425915355	1
2013-09-06 14:37:00	8.501717615	1
2013-09-06 14:47:00	8.533842651	1
2013-09-06 14:57:00	8.606047475	1
2013-09-06 15:07:00	8.62473852	1
2013-09-06 15:17:00	8.68209173	1
2013-09-06 15:27:00	8.734749932	1
2013-09-06 15:37:00	8.717798207	1
2013-09-06 15:47:00	8.766055426	1
2013-09-06 15:57:00	8.761623933	1
2013-09-06 16:07:00	8.765887328	1
2013-09-06 16:17:00	8.767130771	1
2013-09-06 16:27:00	8.75985013	1
2013-09-06 16:37:00	8.741162766	1
2013-09-06 16:47:00	8.738280892	1
2013-09-06 16:57:00	8.537737253	1
2013-09-06 17:07:00	8.553140668	1
2013-09-06 17:17:00	8.532112918	1
2013-09-06 17:27:00	8.559935747	1
2013-09-06 17:37:00	8.559870511	1
2013-09-06 17:47:00	8.590700029	1
2013-09-06 17:57:00	8.568235825	1
2013-09-06 18:07:00	8.603415225	1
2013-09-06 18:17:00	8.582237483	1
2013-09-06 18:27:00	8.585002465	1
2013-09-06 18:37:00	8.583653283	1
2013-09-06 18:47:00	8.586421083	1
2013-09-06 18:57:00	8.5597597	1
2013-09-06 19:07:00	8.616002968	1
2013-09-06 19:17:00	8.704017245	1
2013-09-06 19:27:00	8.727133588	1
2013-09-06 19:37:00	8.719998294	1
2013-09-06 19:47:00	8.721512046	1
2013-09-06 19:57:00	8.725602543	1
2013-09-06 20:07:00	8.717101427	1
2013-09-06 20:17:00	8.70971763	1
2013-09-06 20:27:00	8.725348719	1
2013-09-06 20:37:00	8.644405733	1
2013-09-06 20:47:00	8.627447635	1
2013-09-06 20:57:00	8.62596934	1
2013-09-06 21:07:00	8.668217581	1
2013-09-06 21:17:00	8.648370638	1
2013-09-06 21:27:00	8.559732816	1
2013-09-06 21:37:00	8.452670742	1
2013-09-06 21:47:00	8.467879258	1
2013-09-06 21:57:00	8.433386906	1
2013-09-06 22:07:00	8.533162759	1
2013-09-06 22:17:00	8.508119049	1
2013-09-06 22:27:00	8.49975022	1
2013-09-06 22:37:00	8.410121043	1
2013-09-06 22:47:00	8.415638852	1
2013-09-06 22:57:00	8.359503874	1
2013-09-06 23:07:00	8.332395043	1
2013-09-06 23:17:00	8.430899165	1
2013-09-06 23:27:00	8.487336103	1
2013-09-06 23:37:00	8.452775146	1
2013-09-06 23:47:00	8.403223959	1
2013-09-06 23:57:00	8.415597199	1
2013-09-07 00:07:00	8.432199166	1
2013-09-07 00:17:00	8.480584627	1
2013-09-07 00:27:00	8.486163969	1
2013-09-07 00:37:00	8.495760716	1
2013-09-07 00:47:00	8.491515109	1
2013-09-07 00:57:00	8.467966475	1
2013-09-07 01:07:00	8.400510944	1
2013-09-07 01:17:00	8.370520256	1
2013-09-07 01:27:00	8.393896787	1
2013-09-07 01:37:00	8.426849071	1
2013-09-07 01:47:00	8.486116143	1
2013-09-07 01:57:00	8.456813644	1
2013-09-07 02:07:00	8.375698671	1
2013-09-07 02:17:00	8.340293972	1
2013-09-07 02:27:00	8.323973105	1
2013-09-07 02:37:00	8.313139154	1
2013-09-07 02:47:00	8.325373012	1
2013-09-07 02:57:00	8.311811539	1
2013-09-07 03:07:00	8.318688228	1
2013-09-07 03:17:00	8.354070378	1
2013-09-07 03:27:00	8.344516399	1
2013-09-07 03:37:00	8.407383831	1
2013-09-07 03:47:00	8.386843509	1
2013-09-07 03:57:00	8.369250665	1
2013-09-07 04:07:00	8.428384874	1
2013-09-07 04:17:00	8.466902393	1
2013-09-07 04:27:00	8.45310399	1
2013-09-07 04:37:00	8.448839802	1
2013-09-07 04:47:00	8.435070281	1
2013-09-07 04:57:00	8.457189197	1
2013-09-07 05:07:00	8.48613283	1
2013-09-07 05:17:00	8.486126848	1
2013-09-07 05:27:00	8.476408686	1
2013-09-07 05:37:00	8.591632334	1
2013-09-07 05:47:00	8.587403597	1
2013-09-07 05:57:00	8.571966414	1
2013-09-07 06:07:00	8.737709422	1
2013-09-07 06:17:00	8.676337758	1
2013-09-07 06:27:00	8.615510887	1
2013-09-07 06:37:00	8.656485496	1
2013-09-07 06:47:00	8.643731653	1
2013-09-07 06:57:00	8.621132096	1
2013-09-07 07:07:00	8.602819656	1
2013-09-07 07:17:00	8.595778595	1
2013-09-07 07:27:00	8.737728167	1
2013-09-07 07:37:00	8.766338858	1
2013-09-07 07:47:00	8.756294013	1
2013-09-07 07:57:00	8.777741176	1
2013-09-07 08:07:00	8.67201434	1
2013-09-07 08:17:00	8.645090402	1
2013-09-07 08:27:00	8.652171067	1
2013-09-07 08:37:00	8.595803486	1
2013-09-07 08:47:00	8.559325722	1
2013-09-07 08:57:00	8.576088074	1
2013-09-07 09:07:00	8.677656794	1
2013-09-07 09:17:00	8.724659637	1
2013-09-07 09:27:00	8.723241827	1
2013-09-07 09:37:00	8.721795662	1
2013-09-07 09:47:00	8.703240395	1
2013-09-07 09:57:00	8.949310397	1
2013-09-07 10:07:00	8.981796746	1
2013-09-07 10:17:00	9.003961256	1
2013-09-07 10:27:00	8.943454879	1
2013-09-07 10:37:00	8.967030612	1
2013-09-07 10:47:00	8.984829706	1
2013-09-07 10:57:00	8.977442721	1
2013-09-07 11:07:00	8.993741994	1
2013-09-07 11:17:00	9.014561186	1
2013-09-07 11:27:00	8.992517004	1
2013-09-07 11:37:00	8.986670509	1
2013-09-07 11:47:00	8.973448089	1
2013-09-07 11:57:00	8.967260146	1
2013-09-07 12:07:00	8.60011685	1
2013-09-07 12:17:00	8.594562323	1
2013-09-07 12:27:00	8.591853517	1
2013-09-07 12:37:00	8.503521476	1
2013-09-07 12:47:00	8.598392087	1
2013-09-07 12:57:00	8.470161503	1
2013-09-07 13:07:00	8.513896066	1
2013-09-07 13:17:00	8.569805864	1
2013-09-07 13:27:00	8.556825247	1
2013-09-07 13:37:00	8.537553473	1
2013-09-07 13:47:00	8.564123303	1
2013-09-07 13:57:00	8.417706304	1
2013-09-07 14:07:00	8.47251363	1
2013-09-07 14:17:00	8.556452605	1
2013-09-07 14:27:00	8.666121544	1
2013-09-07 14:37:00	8.83834074	1
2013-09-07 14:47:00	8.610985775	1
2013-09-07 14:57:00	8.373878213	1
2013-09-07 15:07:00	8.328827313	1
2013-09-07 15:17:00	8.41208363	1
2013-09-07 15:27:00	8.209019029	1
2013-09-07 15:37:00	8.373050596	1
2013-09-07 15:47:00	8.404797811	1
2013-09-07 15:57:00	8.453859866	1
2013-09-07 16:07:00	8.636331521	1
2013-09-07 16:17:00	8.745903723	1
2013-09-07 16:27:00	8.830866565	1
2013-09-07 16:37:00	8.622200838	1
2013-09-07 16:47:00	8.566168304	1
2013-09-07 16:57:00	8.539796958	1
2013-09-07 17:07:00	8.527207358	1
2013-09-07 17:17:00	8.464701996	1
2013-09-07 17:27:00	8.467375733	1
2013-09-07 17:37:00	8.47562855	1
2013-09-07 17:47:00	8.488035108	1
2013-09-07 17:57:00	8.510154521	1
2013-09-07 18:07:00	8.551937753	1
2013-09-07 18:17:00	8.585550854	1
2013-09-07 18:27:00	8.639069211	1
2013-09-07 18:37:00	8.648962408	1
2013-09-07 18:47:00	8.629176164	1
2013-09-07 18:57:00	8.619293879	1
2013-09-07 19:07:00	8.627753266	1
2013-09-07 19:17:00	8.680178012	1
2013-09-07 19:27:00	8.641869809	1
2013-09-07 19:37:00	8.630556275	1
2013-09-07 19:47:00	8.674496049	1
2013-09-07 19:57:00	8.758784074	1
2013-09-07 20:07:00	8.651774477	1
2013-09-07 20:17:00	8.59252	1
2013-09-07 20:27:00	8.563046777	1
2013-09-07 20:37:00	8.519757591	1
2013-09-07 20:47:00	8.547657842	1
2013-09-07 20:57:00	8.54768319	1
2013-09-07 21:07:00	8.673061139	1
2013-09-07 21:17:00	8.684321938	1
2013-09-07 21:27:00	8.557417325	1
2013-09-07 21:37:00	8.456110208	1
2013-09-07 21:47:00	8.452193897	1
2013-09-07 21:57:00	8.464795831	1
2013-09-07 22:07:00	8.430356552	1
2013-09-07 22:17:00	8.439858879	1
2013-09-07 22:27:00	8.452458693	1
2013-09-07 22:37:00	8.437212764	1
2013-09-07 22:47:00	8.424515636	1
2013-09-07 22:57:00	8.396885099	1
2013-09-07 23:07:00	8.357160325	1
2013-09-07 23:17:00	8.379028978	1
2013-09-07 23:27:00	8.420393768	1
2013-09-07 23:37:00	8.384959671	1
2013-09-07 23:47:00	8.376542349	1
2013-09-07 23:57:00	8.406548309	1
2013-09-08 00:07:00	8.427239061	1
2013-09-08 00:17:00	8.416399922	1
2013-09-08 00:27:00	8.427227144	1
2013-09-08 00:37:00	8.438102963	1
2013-09-08 00:47:00	8.400914726	1
2013-09-08 00:57:00	8.455918407	1
2013-09-08 01:07:00	8.409175394	1
2013-09-08 01:17:00	8.320524021	1
2013-09-08 01:27:00	8.278643476	1
2013-09-08 01:37:00	8.274617196	1
2013-09-08 01:47:00	8.285501518	1
2013-09-08 01:57:00	8.342541235	1
2013-09-08 02:07:00	8.42716756	1
2013-09-08 02:17:00	8.454697709	1
2013-09-08 02:27:00	8.462929612	1
2013-09-08 02:37:00	8.460056245	1
2013-09-08 02:47:00	8.418664633	1
2013-09-08 02:57:00	8.398020543	1
2013-09-08 03:07:00	8.447485727	1
2013-09-08 03:17:00	8.488964035	1
2013-09-08 03:27:00	8.512569388	1
2013-09-08 03:37:00	8.480694526	1
2013-09-08 03:47:00	8.404984236	1
2013-09-08 03:57:00	8.328632001	1
2013-09-08 04:07:00	8.27181017	1
2013-09-08 04:17:00	8.250328972	1
2013-09-08 04:27:00	8.232905962	1
2013-09-08 04:37:00	8.224919026	1
2013-09-08 04:47:00	8.282809666	1
2013-09-08 04:57:00	8.340991329	1
2013-09-08 05:07:00	8.354587157	1
2013-09-08 05:17:00	8.366660599	1
2013-09-08 05:27:00	8.396741717	1
2013-09-08 05:37:00	8.413204138	1
2013-09-08 05:47:00	8.428270209	1
2013-09-08 05:57:00	8.446142164	1
2013-09-08 06:07:00	8.477885593	1
2013-09-08 06:17:00	8.466764452	1
2013-09-08 06:27:00	8.484737886	1
2013-09-08 06:37:00	8.513910122	1
2013-09-08 06:47:00	8.509744461	1
2013-09-08 06:57:00	8.511167697	1
2013-09-08 07:07:00	8.47101431	1
2013-09-08 07:17:00	8.448960768	1
2013-09-08 07:27:00	8.428306877	1
2013-09-08 07:37:00	8.425530888	1
2013-09-08 07:47:00	8.431066976	1
2013-09-08 07:57:00	8.439273966	1
2013-09-08 08:07:00	8.425513021	1
2013-09-08 08:17:00	8.41863903	1
2013-09-08 08:27:00	8.422733071	1
2013-09-08 08:37:00	8.447476988	1
2013-09-08 08:47:00	8.473654339	1
2013-09-08 08:57:00	8.502722135	1
2013-09-08 09:07:00	8.5013534	1
2013-09-08 09:17:00	8.476418429	1
2013-09-08 09:27:00	8.498552498	1
2013-09-08 09:37:00	8.477760314	1
2013-09-08 09:47:00	8.468059547	1
2013-09-08 09:57:00	8.452824638	1
2013-09-08 10:07:00	8.531833813	1
2013-09-08 10:17:00	8.644160695	1
2013-09-08 10:27:00	8.627194669	1
2013-09-08 10:37:00	8.635662221	1
2013-09-08 10:47:00	8.611679843	1
2013-09-08 10:57:00	8.600419246	1
2013-09-08 11:07:00	8.530417343	1
2013-09-08 11:17:00	8.344697028	1
2013-09-08 11:27:00	8.227540971	1
2013-09-08 11:37:00	8.210365199	1
2013-09-08 11:47:00	8.19701547	1
2013-09-08 11:57:00	8.167696326	1
2013-09-08 12:07:00	8.161052366	1
2013-09-08 12:17:00	8.17019144	1
2013-09-08 12:27:00	8.179356315	1
2013-09-08 12:37:00	8.264902984	1
2013-09-08 12:47:00	8.275522078	1
2013-09-08 12:57:00	8.375797129	1
2013-09-08 13:07:00	8.51639183	1
2013-09-08 13:17:00	8.552645834	1
2013-09-08 13:27:00	8.641251666	1
2013-09-08 13:37:00	8.531690533	1
2013-09-08 13:47:00	8.474736086	1
2013-09-08 13:57:00	8.465078021	1
2013-09-08 14:07:00	8.586247119	1
2013-09-08 14:17:00	8.644089198	1
2013-09-08 14:27:00	8.688102809	1
2013-09-08 14:37:00	8.686646652	1
2013-09-08 14:47:00	8.676699979	1
2013-09-08 14:57:00	8.789942212	1
2013-09-08 15:07:00	8.823350743	1
2013-09-08 15:17:00	8.774035458	1
2013-09-08 15:27:00	8.740977707	1
2013-09-08 15:37:00	8.69083301	1
2013-09-08 15:47:00	8.517802536	1
2013-09-08 15:57:00	8.505334413	1
2013-09-08 16:07:00	8.567941299	1
2013-09-08 16:17:00	8.508040172	1
2013-09-08 16:27:00	8.51082707	1
2013-09-08 16:37:00	8.514884873	1
2013-09-08 16:47:00	8.521872988	1
2013-09-08 16:57:00	8.474888027	1
2013-09-08 17:07:00	8.346051063	1
2013-09-08 17:17:00	8.312123491	1
2013-09-08 17:27:00	8.467785279	1
2013-09-08 17:37:00	8.517636992	1
2013-09-08 17:47:00	8.414203653	1
2013-09-08 17:57:00	8.266144659	1
2013-09-08 18:07:00	8.453950924	1
2013-09-08 18:17:00	8.456719916	1
2013-09-08 18:27:00	8.598734286	1
2013-09-08 18:37:00	8.581871076	1
2013-09-08 18:47:00	8.48566429	1
2013-09-08 18:57:00	8.448377198	1
2013-09-08 19:07:00	8.400260992	1
2013-09-08 19:17:00	8.386564011	1
2013-09-08 19:27:00	8.44966767	1
2013-09-08 19:37:00	8.498096415	1
2013-09-08 19:47:00	8.521729941	1
2013-09-08 19:57:00	8.539841361	1
2013-09-08 20:07:00	8.480059675	1
2013-09-08 20:17:00	8.321165754	1
2013-09-08 20:27:00	8.197632139	1
2013-09-08 20:37:00	8.174951359	1
2013-09-08 20:47:00	8.209424115	1
2013-09-08 20:57:00	8.23360871	1
2013-09-08 21:07:00	8.173665342	1
2013-09-08 21:17:00	8.279360707	1
2013-09-08 21:27:00	8.37831581	1
2013-09-08 21:37:00	8.431740334	1
2013-09-08 21:47:00	8.411198909	1
2013-09-08 21:57:00	8.271303333	1
2013-09-08 22:07:00	8.287377753	1
2013-09-08 22:17:00	8.291522888	1
2013-09-08 22:27:00	8.1870904	1
2013-09-08 22:37:00	8.137930578	1
2013-09-08 22:47:00	8.144543734	1
2013-09-08 22:57:00	8.166954638	1
2013-09-08 23:07:00	8.17344705	1
2013-09-08 23:17:00	8.213323163	1
2013-09-08 23:27:00	8.296607968	1
2013-09-08 23:37:00	8.28712647	1
2013-09-08 23:47:00	8.264178983	1
2013-09-08 23:57:00	8.245399676	1
2013-09-09 00:07:00	8.177250465	1
2013-09-09 00:17:00	8.173166037	1
2013-09-09 00:27:00	8.221171615	1
2013-09-09 00:37:00	8.253402684	1
2013-09-09 00:47:00	8.254707806	1
2013-09-09 00:57:00	8.308628792	1
2013-09-09 01:07:00	8.361618927	1
2013-09-09 01:17:00	8.393079508	1
2013-09-09 01:27:00	8.380783916	1
2013-09-09 01:37:00	8.367117939	1
2013-09-09 01:47:00	8.361633798	1
2013-09-09 01:57:00	8.38211494	1
2013-09-09 02:07:00	8.393049837	1
2013-09-09 02:17:00	8.37392125	1
2013-09-09 02:27:00	8.346642049	1
2013-09-09 02:37:00	8.347975995	1
2013-09-09 02:47:00	8.337095934	1
2013-09-09 02:57:00	8.352095483	1
2013-09-09 03:07:00	8.295259765	1
2013-09-09 03:17:00	8.310202392	1
2013-09-09 03:27:00	8.277720904	1
2013-09-09 03:37:00	8.274892969	1
2013-09-09 03:47:00	8.305941665	1
2013-09-09 03:57:00	8.297769314	1
2013-09-09 04:07:00	8.304464405	1
2013-09-09 04:17:00	8.312529037	1
2013-09-09 04:27:00	8.35468242	1
2013-09-09 04:37:00	8.342441666	1
2013-09-09 04:47:00	8.312604264	1
2013-09-09 04:57:00	8.259974731	1
2013-09-09 05:07:00	8.223701933	1
2013-09-09 05:17:00	8.258568747	1
2013-09-09 05:27:00	8.263907037	1
2013-09-09 05:37:00	8.267930319	1
2013-09-09 05:47:00	8.281411184	1
2013-09-09 05:57:00	8.27333497	1
2013-09-09 06:07:00	8.251899859	1
2013-09-09 06:17:00	8.201122256	1
2013-09-09 06:27:00	8.153265466	1
2013-09-09 06:37:00	8.126932204	1
2013-09-09 06:47:00	8.122996571	1
2013-09-09 06:57:00	8.10854506	1
2013-09-09 07:07:00	8.115133254	1
2013-09-09 07:17:00	8.099461021	1
2013-09-09 07:27:00	8.125649309	1
2013-09-09 07:37:00	8.112277069	1
2013-09-09 07:47:00	8.120129663	1
2013-09-09 07:57:00	8.163803998	1
2013-09-09 08:07:00	8.247925511	1
2013-09-09 08:17:00	8.28429475	1
2013-09-09 08:27:00	8.331669479	1
2013-09-09 08:37:00	8.322142395	1
2013-09-09 08:47:00	8.362933988	1
2013-09-09 08:57:00	8.436807387	1
2013-09-09 09:07:00	8.442286027	1
2013-09-09 09:17:00	8.460211008	1
2013-09-09 09:27:00	8.465746827	1
2013-09-09 09:37:00	8.451929711	1
2013-09-09 09:47:00	8.468507781	1
2013-09-09 09:57:00	8.44371939	1
2013-09-09 10:07:00	8.412186494	1
2013-09-09 10:17:00	8.388869188	1
2013-09-09 10:27:00	8.38621295	1
2013-09-09 10:37:00	8.356161305	1
2013-09-09 10:47:00	8.33718487	1
2013-09-09 10:57:00	8.334436023	1
2013-09-09 11:07:00	8.273428579	1
2013-09-09 11:17:00	8.161145531	1
2013-09-09 11:27:00	8.142669807	1
2013-09-09 11:37:00	8.227680034	1
2013-09-09 11:47:00	8.254407321	1
2013-09-09 11:57:00	8.25711054	1
2013-09-09 12:07:00	8.317793165	1
2013-09-09 12:17:00	8.46422805	1
2013-09-09 12:27:00	8.491922923	1
2013-09-09 12:37:00	8.409183694	1
2013-09-09 12:47:00	8.403668902	1
2013-09-09 12:57:00	8.473890025	1
2013-09-09 13:07:00	8.627825896	1
2013-09-09 13:17:00	8.654877709	1
2013-09-09 13:27:00	8.67779271	1
2013-09-09 13:37:00	8.727586807	1
2013-09-09 13:47:00	8.726092847	1
2013-09-09 13:57:00	8.627722157	1
2013-09-09 14:07:00	8.62771617	1
2013-09-09 14:17:00	8.629150492	1
2013-09-09 14:27:00	8.683252175	1
2013-09-09 14:37:00	8.557390852	1
2013-09-09 14:47:00	8.433835278	1
2013-09-09 14:57:00	8.4175435	1
2013-09-09 15:07:00	8.454554113	1
2013-09-09 15:17:00	8.561510828	1
2013-09-09 15:27:00	8.443463934	1
2013-09-09 15:37:00	8.33689141	1
2013-09-09 15:47:00	8.322001091	1
2013-09-09 15:57:00	8.344993765	1
2013-09-09 16:07:00	8.381662805	1
2013-09-09 16:17:00	8.378861826	1
2013-09-09 16:27:00	8.418591245	1
2013-09-09 16:37:00	8.477911218	1
2013-09-09 16:47:00	8.541913608	1
2013-09-09 16:57:00	8.483444	1
2013-09-09 17:07:00	8.526522465	1
2013-09-09 17:17:00	8.627602403	1
2013-09-09 17:27:00	8.532095531	1
2013-09-09 17:37:00	8.461285137	1
2013-09-09 17:47:00	8.465449013	1
2013-09-09 17:57:00	8.424137739	1
2013-09-09 18:07:00	8.413155299	1
2013-09-09 18:17:00	8.388495263	1
2013-09-09 18:27:00	8.278609343	1
2013-09-09 18:37:00	8.274725285	1
2013-09-09 18:47:00	8.277302162	1
2013-09-09 18:57:00	8.278591594	1
2013-09-09 19:07:00	8.142244077	1
2013-09-09 19:17:00	8.164559802	1
2013-09-09 19:27:00	8.232594742	1
2013-09-09 19:37:00	8.161985384	1
2013-09-09 19:47:00	8.088019542	1
2013-09-09 19:57:00	8.010613651	1
2013-09-09 20:07:00	8.177732016	1
2013-09-09 20:17:00	8.251398184	1
2013-09-09 20:27:00	8.321552337	1
2013-09-09 20:37:00	8.286381808	1
2013-09-09 20:47:00	8.272809608	1
2013-09-09 20:57:00	8.282203935	1
2013-09-09 21:07:00	8.364997015	1
2013-09-09 21:17:00	8.396447932	1
2013-09-09 21:27:00	8.345918676	1
2013-09-09 21:37:00	8.295693621	1
2013-09-09 21:47:00	8.252653252	1
2013-09-09 21:57:00	8.252742975	1
2013-09-09 22:07:00	8.241910868	1
2013-09-09 22:17:00	8.25124162	1
2013-09-09 22:27:00	8.264692269	1
2013-09-09 22:37:00	8.294326195	1
2013-09-09 22:47:00	8.299703303	1
2013-09-09 22:57:00	8.301036325	1
2013-09-09 23:07:00	8.269965816	1
2013-09-09 23:17:00	8.283503358	1
2013-09-09 23:27:00	8.305111785	1
2013-09-09 23:37:00	8.306443833	1
2013-09-09 23:47:00	8.283435567	1
2013-09-09 23:57:00	8.230972749	1
2013-09-10 00:07:00	8.17620892	1
2013-09-10 00:17:00	8.13370173	1
2013-09-10 00:27:00	8.150911775	1
2013-09-10 00:37:00	8.20280043	1
2013-09-10 00:47:00	8.206793804	1
2013-09-10 00:57:00	8.205423714	1
2013-09-10 01:07:00	8.265860946	1
2013-09-10 01:17:00	8.233620762	1
2013-09-10 01:27:00	8.141577603	1
2013-09-10 01:37:00	8.145534174	1
2013-09-10 01:47:00	8.16942563	1
2013-09-10 01:57:00	8.202753389	1
2013-09-10 02:07:00	8.212119125	1
2013-09-10 02:17:00	8.200059427	1
2013-09-10 02:27:00	8.21611159	1
2013-09-10 02:37:00	8.208172089	1
2013-09-10 02:47:00	8.197495419	1
2013-09-10 02:57:00	8.182768569	1
2013-09-10 03:07:00	8.1575403	1
2013-09-10 03:17:00	8.100668831	1
2013-09-10 03:27:00	8.077000552	1
2013-09-10 03:37:00	8.065253565	1
2013-09-10 03:47:00	8.03642408	1
2013-09-10 03:57:00	8.042953362	1
2013-09-10 04:07:00	8.078362989	1
2013-09-10 04:17:00	8.124481206	1
2013-09-10 04:27:00	8.124475338	1
2013-09-10 04:37:00	8.090108445	1
2013-09-10 04:47:00	8.061182446	1
2013-09-10 04:57:00	8.045438164	1
2013-09-10 05:07:00	8.021944139	1
2013-09-10 05:17:00	8.001152148	1
2013-09-10 05:27:00	7.975183034	1
2013-09-10 05:37:00	7.970080662	1
2013-09-10 05:47:00	7.990910656	1
