dateTime	par
2012-09-02 05:30:00	3.15
2012-09-02 05:40:00	5.22
2012-09-02 05:50:00	9.78
2012-09-02 06:00:00	15.22
2012-09-02 06:10:00	17.39
2012-09-02 06:20:00	10.44
2012-09-02 06:30:00	13.48
2012-09-02 06:40:00	14.35
2012-09-02 06:50:00	25.66
2012-09-02 07:00:00	64.36
2012-09-02 07:10:00	51.31
2012-09-02 07:20:00	48.70
2012-09-02 07:30:00	53.92
2012-09-02 07:40:00	51.31
2012-09-02 07:50:00	74.80
2012-09-02 08:00:00	95.67
2012-09-02 08:10:00	113.06
2012-09-02 08:20:00	114.80
2012-09-02 08:30:00	80.01
2012-09-02 08:40:00	121.76
2012-09-02 08:50:00	107.85
2012-09-02 09:00:00	104.37
2012-09-02 09:10:00	86.97
2012-09-02 09:20:00	104.37
2012-09-02 09:30:00	104.37
2012-09-02 09:40:00	113.06
2012-09-02 09:50:00	85.23
2012-09-02 10:00:00	90.45
2012-09-02 10:10:00	121.76
2012-09-02 10:20:00	86.97
2012-09-02 10:30:00	107.85
2012-09-02 10:40:00	69.58
2012-09-02 10:50:00	100.89
2012-09-02 11:00:00	86.97
2012-09-02 11:10:00	62.62
2012-09-02 11:20:00	83.49
2012-09-02 11:30:00	86.97
2012-09-02 11:40:00	85.23
2012-09-02 11:50:00	100.89
2012-09-02 12:00:00	93.93
2012-09-02 12:10:00	132.20
2012-09-02 12:20:00	163.51
2012-09-02 12:30:00	149.59
2012-09-02 12:40:00	170.47
2012-09-02 12:50:00	125.24
2012-09-02 13:00:00	149.59
2012-09-02 13:10:00	166.99
2012-09-02 13:20:00	118.28
2012-09-02 13:30:00	170.47
2012-09-02 13:40:00	208.73
2012-09-02 13:50:00	109.59
2012-09-02 14:00:00	205.26
2012-09-02 14:10:00	85.23
2012-09-02 14:20:00	194.82
2012-09-02 14:30:00	128.72
2012-09-02 14:40:00	222.65
2012-09-02 14:50:00	180.90
2012-09-02 15:00:00	229.61
2012-09-02 15:10:00	184.38
2012-09-02 15:20:00	306.14
2012-09-02 15:30:00	139.16
2012-09-02 15:40:00	146.11
2012-09-02 15:50:00	166.99
2012-09-02 16:00:00	299.19
2012-09-02 16:10:00	354.85
2012-09-02 16:20:00	187.86
2012-09-02 16:30:00	264.40
2012-09-02 16:40:00	340.93
2012-09-02 16:50:00	667.95
2012-09-02 17:00:00	285.27
2012-09-02 17:10:00	285.27
2012-09-02 17:20:00	212.21
2012-09-02 17:30:00	78.28
2012-09-02 17:40:00	194.82
2012-09-02 17:50:00	146.11
2012-09-02 18:00:00	99.15
2012-09-02 18:10:00	114.80
2012-09-02 18:20:00	66.10
2012-09-02 18:30:00	88.71
2012-09-02 18:40:00	66.10
2012-09-02 18:50:00	55.66
2012-09-02 19:00:00	36.53
2012-09-02 19:10:00	33.92
2012-09-02 19:20:00	24.35
2012-09-02 19:30:00	15.66
2012-09-02 19:40:00	13.64
2012-09-02 19:50:00	12.94
2012-09-02 20:00:00	10.60
2012-09-02 20:10:00	2.88
2012-09-02 20:20:00	0.49
2012-09-02 20:30:00	0.00
2012-09-02 20:40:00	0.00
2012-09-02 20:50:00	0.00
2012-09-02 21:00:00	0.00
2012-09-02 21:10:00	0.00
2012-09-02 21:20:00	0.00
2012-09-02 21:30:00	0.00
2012-09-02 21:40:00	0.00
2012-09-02 21:50:00	0.00
2012-09-02 22:00:00	0.00
2012-09-02 22:10:00	0.00
2012-09-02 22:20:00	0.00
2012-09-02 22:30:00	0.00
2012-09-02 22:40:00	0.00
2012-09-02 22:50:00	0.00
2012-09-02 23:00:00	0.00
2012-09-02 23:10:00	0.00
2012-09-02 23:20:00	0.00
2012-09-02 23:30:00	0.00
2012-09-02 23:40:00	0.00
2012-09-02 23:50:00	0.00
2012-09-03 00:00:00	0.00
2012-09-03 00:10:00	0.00
2012-09-03 00:20:00	0.00
2012-09-03 00:30:00	0.00
2012-09-03 00:40:00	0.00
2012-09-03 00:50:00	0.00
2012-09-03 01:00:00	0.00
2012-09-03 01:10:00	0.00
2012-09-03 01:20:00	0.00
2012-09-03 01:30:00	0.00
2012-09-03 01:40:00	0.00
2012-09-03 01:50:00	0.00
2012-09-03 02:00:00	0.00
2012-09-03 02:10:00	0.00
2012-09-03 02:20:00	0.00
2012-09-03 02:30:00	0.00
2012-09-03 02:40:00	0.00
2012-09-03 02:50:00	0.00
2012-09-03 03:00:00	0.00
2012-09-03 03:10:00	0.00
2012-09-03 03:20:00	0.00
2012-09-03 03:30:00	0.00
2012-09-03 03:40:00	0.00
2012-09-03 03:50:00	0.00
2012-09-03 04:00:00	0.00
2012-09-03 04:10:00	0.00
2012-09-03 04:20:00	0.00
2012-09-03 04:30:00	0.00
2012-09-03 04:40:00	0.00
2012-09-03 04:50:00	0.00
2012-09-03 05:00:00	0.27
2012-09-03 05:10:00	1.25
2012-09-03 05:20:00	4.95
2012-09-03 05:30:00	5.87
2012-09-03 05:40:00	6.79
2012-09-03 05:50:00	10.11
2012-09-03 06:00:00	18.70
2012-09-03 06:10:00	35.66
2012-09-03 06:20:00	52.18
2012-09-03 06:30:00	53.05
2012-09-03 06:40:00	62.62
2012-09-03 06:50:00	55.66
2012-09-03 07:00:00	83.49
2012-09-03 07:10:00	86.97
2012-09-03 07:20:00	100.89
2012-09-03 07:30:00	166.99
2012-09-03 07:40:00	212.21
2012-09-03 07:50:00	250.48
2012-09-03 08:00:00	320.06
2012-09-03 08:10:00	292.23
2012-09-03 08:20:00	243.52
2012-09-03 08:30:00	257.44
2012-09-03 08:40:00	299.19
2012-09-03 08:50:00	285.27
2012-09-03 09:00:00	271.36
2012-09-03 09:10:00	271.36
2012-09-03 09:20:00	382.68
2012-09-03 09:30:00	313.10
2012-09-03 09:40:00	327.02
2012-09-03 09:50:00	403.55
2012-09-03 10:00:00	361.81
2012-09-03 10:10:00	361.81
2012-09-03 10:20:00	327.02
2012-09-03 10:30:00	382.68
2012-09-03 10:40:00	612.29
2012-09-03 10:50:00	528.79
2012-09-03 11:00:00	626.20
2012-09-03 11:10:00	473.13
2012-09-03 11:20:00	1029.76
2012-09-03 11:30:00	1155.00
2012-09-03 11:40:00	876.69
2012-09-03 11:50:00	1280.24
2012-09-03 12:00:00	1419.40
2012-09-03 12:10:00	1753.37
2012-09-03 12:20:00	1781.20
2012-09-03 12:30:00	1697.71
2012-09-03 12:40:00	1586.38
2012-09-03 12:50:00	1252.41
2012-09-03 13:00:00	1141.08
2012-09-03 13:10:00	1586.38
2012-09-03 13:20:00	1182.83
2012-09-03 13:30:00	834.94
2012-09-03 13:40:00	257.44
2012-09-03 13:50:00	1308.07
2012-09-03 14:00:00	890.60
2012-09-03 14:10:00	1168.91
2012-09-03 14:20:00	1252.41
2012-09-03 14:30:00	403.55
2012-09-03 14:40:00	681.87
2012-09-03 14:50:00	1057.59
2012-09-03 15:00:00	205.26
2012-09-03 15:10:00	257.44
2012-09-03 15:20:00	723.61
2012-09-03 15:30:00	751.45
2012-09-03 15:40:00	640.12
2012-09-03 15:50:00	556.63
2012-09-03 16:00:00	340.93
2012-09-03 16:10:00	598.37
2012-09-03 16:20:00	368.76
2012-09-03 16:30:00	386.16
2012-09-03 16:40:00	598.37
2012-09-03 16:50:00	438.34
2012-09-03 17:00:00	219.17
2012-09-03 17:10:00	173.95
2012-09-03 17:20:00	177.42
2012-09-03 17:30:00	113.06
2012-09-03 17:40:00	274.83
2012-09-03 17:50:00	46.97
2012-09-03 18:00:00	99.15
2012-09-03 18:10:00	140.90
2012-09-03 18:20:00	72.19
2012-09-03 18:30:00	33.92
2012-09-03 18:40:00	28.27
2012-09-03 18:50:00	23.92
2012-09-03 19:00:00	20.44
2012-09-03 19:10:00	17.83
2012-09-03 19:20:00	14.79
2012-09-03 19:30:00	11.52
2012-09-03 19:40:00	8.05
2012-09-03 19:50:00	5.06
2012-09-03 20:00:00	2.83
2012-09-03 20:10:00	1.14
2012-09-03 20:20:00	0.22
2012-09-03 20:30:00	0.00
2012-09-03 20:40:00	0.00
2012-09-03 20:50:00	0.00
2012-09-03 21:00:00	0.00
2012-09-03 21:10:00	0.00
2012-09-03 21:20:00	0.00
2012-09-03 21:30:00	0.00
2012-09-03 21:40:00	0.00
2012-09-03 21:50:00	0.00
2012-09-03 22:00:00	0.00
2012-09-03 22:10:00	0.00
2012-09-03 22:20:00	0.00
2012-09-03 22:30:00	0.00
2012-09-03 22:40:00	0.00
2012-09-03 22:50:00	0.00
2012-09-03 23:00:00	0.00
2012-09-03 23:10:00	0.00
2012-09-03 23:20:00	0.00
2012-09-03 23:30:00	0.00
2012-09-03 23:40:00	0.00
2012-09-03 23:50:00	0.00
2012-09-04 00:00:00	0.00
2012-09-04 00:10:00	0.00
2012-09-04 00:20:00	0.00
2012-09-04 00:30:00	0.00
2012-09-04 00:40:00	0.00
2012-09-04 00:50:00	0.00
2012-09-04 01:00:00	0.00
2012-09-04 01:10:00	0.00
2012-09-04 01:20:00	0.00
2012-09-04 01:30:00	0.00
2012-09-04 01:40:00	0.00
2012-09-04 01:50:00	0.00
2012-09-04 02:00:00	0.00
2012-09-04 02:10:00	0.00
2012-09-04 02:20:00	0.00
2012-09-04 02:30:00	0.00
2012-09-04 02:40:00	0.00
2012-09-04 02:50:00	0.00
2012-09-04 03:00:00	0.00
2012-09-04 03:10:00	0.00
2012-09-04 03:20:00	0.00
2012-09-04 03:30:00	0.00
2012-09-04 03:40:00	0.00
2012-09-04 03:50:00	0.00
2012-09-04 04:00:00	0.00
2012-09-04 04:10:00	0.00
2012-09-04 04:20:00	0.00
2012-09-04 04:30:00	0.00
2012-09-04 04:40:00	0.00
2012-09-04 04:50:00	0.00
2012-09-04 05:00:00	0.38
2012-09-04 05:10:00	1.47
2012-09-04 05:20:00	3.59
2012-09-04 05:30:00	6.41
2012-09-04 05:40:00	9.30
2012-09-04 05:50:00	12.72
2012-09-04 06:00:00	16.96
2012-09-04 06:10:00	21.31
2012-09-04 06:20:00	24.35
2012-09-04 06:30:00	24.79
2012-09-04 06:40:00	30.88
2012-09-04 06:50:00	49.57
2012-09-04 07:00:00	74.80
2012-09-04 07:10:00	104.37
2012-09-04 07:20:00	173.95
2012-09-04 07:30:00	212.21
2012-09-04 07:40:00	200.04
2012-09-04 07:50:00	243.52
2012-09-04 08:00:00	288.75
2012-09-04 08:10:00	271.36
2012-09-04 08:20:00	320.06
2012-09-04 08:30:00	313.10
2012-09-04 08:40:00	417.47
2012-09-04 08:50:00	396.60
2012-09-04 09:00:00	389.64
2012-09-04 09:10:00	389.64
2012-09-04 09:20:00	424.43
2012-09-04 09:30:00	459.22
2012-09-04 09:40:00	396.60
2012-09-04 09:50:00	431.39
2012-09-04 10:00:00	514.88
2012-09-04 10:10:00	584.46
2012-09-04 10:20:00	431.39
2012-09-04 10:30:00	584.46
2012-09-04 10:40:00	709.70
2012-09-04 10:50:00	876.69
2012-09-04 11:00:00	1029.76
2012-09-04 11:10:00	1113.25
2012-09-04 11:20:00	1029.76
2012-09-04 11:30:00	1113.25
2012-09-04 11:40:00	848.85
2012-09-04 11:50:00	918.43
2012-09-04 12:00:00	946.26
2012-09-04 12:10:00	654.04
2012-09-04 12:20:00	723.61
2012-09-04 12:30:00	612.29
2012-09-04 12:40:00	487.05
2012-09-04 12:50:00	946.26
2012-09-04 13:00:00	570.54
2012-09-04 13:10:00	417.47
2012-09-04 13:20:00	333.98
2012-09-04 13:30:00	361.81
2012-09-04 13:40:00	306.14
2012-09-04 13:50:00	184.38
2012-09-04 14:00:00	118.28
2012-09-04 14:10:00	83.49
2012-09-04 14:20:00	66.10
2012-09-04 14:30:00	85.23
2012-09-04 14:40:00	80.01
2012-09-04 14:50:00	74.80
2012-09-04 15:00:00	97.41
2012-09-04 15:10:00	78.28
2012-09-04 15:20:00	95.67
2012-09-04 15:30:00	104.37
2012-09-04 15:40:00	92.19
2012-09-04 15:50:00	121.76
2012-09-04 16:00:00	170.47
2012-09-04 16:10:00	222.65
2012-09-04 16:20:00	250.48
2012-09-04 16:30:00	208.73
2012-09-04 16:40:00	97.41
2012-09-04 16:50:00	139.16
2012-09-04 17:00:00	80.02
2012-09-04 17:10:00	49.57
2012-09-04 17:20:00	69.58
2012-09-04 17:30:00	53.92
2012-09-04 17:40:00	39.14
2012-09-04 17:50:00	93.93
2012-09-04 18:00:00	26.09
2012-09-04 18:10:00	26.96
2012-09-04 18:20:00	10.17
2012-09-04 18:30:00	7.07
2012-09-04 18:40:00	3.26
2012-09-04 18:50:00	2.50
2012-09-04 19:00:00	3.80
2012-09-04 19:10:00	3.32
2012-09-04 19:20:00	1.96
2012-09-04 19:30:00	1.25
2012-09-04 19:40:00	0.49
2012-09-04 19:50:00	0.76
2012-09-04 20:00:00	0.16
2012-09-04 20:10:00	0.00
2012-09-04 20:20:00	0.00
2012-09-04 20:30:00	0.00
2012-09-04 20:40:00	0.00
2012-09-04 20:50:00	0.00
2012-09-04 21:00:00	0.00
2012-09-04 21:10:00	0.00
2012-09-04 21:20:00	0.00
2012-09-04 21:30:00	0.00
2012-09-04 21:40:00	0.00
2012-09-04 21:50:00	0.00
2012-09-04 22:00:00	0.00
2012-09-04 22:10:00	0.00
2012-09-04 22:20:00	0.00
2012-09-04 22:30:00	0.00
2012-09-04 22:40:00	0.00
2012-09-04 22:50:00	0.00
2012-09-04 23:00:00	0.00
2012-09-04 23:10:00	0.00
2012-09-04 23:20:00	0.00
2012-09-04 23:30:00	0.00
2012-09-04 23:40:00	0.00
2012-09-04 23:50:00	0.00
2012-09-05 00:00:00	0.00
2012-09-05 00:10:00	0.00
2012-09-05 00:20:00	0.00
2012-09-05 00:30:00	0.00
2012-09-05 00:40:00	0.00
2012-09-05 00:50:00	0.00
2012-09-05 01:00:00	0.00
2012-09-05 01:10:00	0.00
2012-09-05 01:20:00	0.00
2012-09-05 01:30:00	0.00
2012-09-05 01:40:00	0.00
2012-09-05 01:50:00	0.00
2012-09-05 02:00:00	0.00
2012-09-05 02:10:00	0.00
2012-09-05 02:20:00	0.00
2012-09-05 02:30:00	0.00
2012-09-05 02:40:00	0.00
2012-09-05 02:50:00	0.00
2012-09-05 03:00:00	0.00
2012-09-05 03:10:00	0.00
2012-09-05 03:20:00	0.00
2012-09-05 03:30:00	0.00
2012-09-05 03:40:00	0.00
2012-09-05 03:50:00	0.00
2012-09-05 04:00:00	0.00
2012-09-05 04:10:00	0.00
2012-09-05 04:20:00	0.00
2012-09-05 04:30:00	0.00
2012-09-05 04:40:00	0.00
2012-09-05 04:50:00	0.00
2012-09-05 05:00:00	0.05
2012-09-05 05:10:00	0.76
2012-09-05 05:20:00	2.94
2012-09-05 05:30:00	8.81
2012-09-05 05:40:00	34.79
2012-09-05 05:50:00	8.53
2012-09-05 06:00:00	4.78
2012-09-05 06:10:00	5.71
2012-09-05 06:20:00	5.49
2012-09-05 06:30:00	10.38
2012-09-05 06:40:00	36.53
2012-09-05 06:50:00	37.40
2012-09-05 07:00:00	50.44
2012-09-05 07:10:00	26.53
2012-09-05 07:20:00	86.54
2012-09-05 07:30:00	133.94
2012-09-05 07:40:00	86.97
2012-09-05 07:50:00	288.75
2012-09-05 08:00:00	375.72
2012-09-05 08:10:00	173.95
2012-09-05 08:20:00	139.16
2012-09-05 08:30:00	184.38
2012-09-05 08:40:00	149.59
2012-09-05 08:50:00	180.90
2012-09-05 09:00:00	180.90
2012-09-05 09:10:00	128.72
2012-09-05 09:20:00	121.76
2012-09-05 09:30:00	208.73
2012-09-05 09:40:00	278.31
2012-09-05 09:50:00	222.65
2012-09-05 10:00:00	765.36
2012-09-05 10:10:00	473.13
2012-09-05 10:20:00	313.10
2012-09-05 10:30:00	222.65
2012-09-05 10:40:00	215.69
2012-09-05 10:50:00	1141.08
2012-09-05 11:00:00	1196.75
2012-09-05 11:10:00	396.60
2012-09-05 11:20:00	883.64
2012-09-05 11:30:00	1085.42
2012-09-05 11:40:00	807.11
2012-09-05 11:50:00	1057.59
2012-09-05 12:00:00	1280.24
2012-09-05 12:10:00	354.85
2012-09-05 12:20:00	354.85
2012-09-05 12:30:00	320.06
2012-09-05 12:40:00	292.23
2012-09-05 12:50:00	292.23
2012-09-05 13:00:00	417.47
2012-09-05 13:10:00	514.88
2012-09-05 13:20:00	584.46
2012-09-05 13:30:00	514.88
2012-09-05 13:40:00	1168.91
2012-09-05 13:50:00	354.85
2012-09-05 14:00:00	1196.75
2012-09-05 14:10:00	528.79
2012-09-05 14:20:00	1085.42
2012-09-05 14:30:00	1085.42
2012-09-05 14:40:00	932.35
2012-09-05 14:50:00	974.10
2012-09-05 15:00:00	667.95
2012-09-05 15:10:00	723.61
2012-09-05 15:20:00	765.36
2012-09-05 15:30:00	584.46
2012-09-05 15:40:00	626.20
2012-09-05 15:50:00	410.51
2012-09-05 16:00:00	417.47
2012-09-05 16:10:00	375.72
2012-09-05 16:20:00	542.71
2012-09-05 16:30:00	389.64
2012-09-05 16:40:00	389.64
2012-09-05 16:50:00	229.61
2012-09-05 17:00:00	114.80
2012-09-05 17:10:00	278.31
2012-09-05 17:20:00	116.54
2012-09-05 17:30:00	125.24
2012-09-05 17:40:00	116.54
2012-09-05 17:50:00	142.64
2012-09-05 18:00:00	74.80
2012-09-05 18:10:00	59.14
2012-09-05 18:20:00	46.97
2012-09-05 18:30:00	49.57
2012-09-05 18:40:00	24.35
2012-09-05 18:50:00	20.00
2012-09-05 19:00:00	19.57
2012-09-05 19:10:00	15.66
2012-09-05 19:20:00	10.60
2012-09-05 19:30:00	7.56
2012-09-05 19:40:00	5.76
2012-09-05 19:50:00	3.59
2012-09-05 20:00:00	1.09
2012-09-05 20:10:00	0.27
2012-09-05 20:20:00	0.00
2012-09-05 20:30:00	0.00
2012-09-05 20:40:00	0.00
2012-09-05 20:50:00	0.00
2012-09-05 21:00:00	0.00
2012-09-05 21:10:00	0.00
2012-09-05 21:20:00	0.00
2012-09-05 21:30:00	0.00
2012-09-05 21:40:00	0.00
2012-09-05 21:50:00	0.00
2012-09-05 22:00:00	0.00
2012-09-05 22:10:00	0.00
2012-09-05 22:20:00	0.00
2012-09-05 22:30:00	0.00
2012-09-05 22:40:00	0.00
2012-09-05 22:50:00	0.00
2012-09-05 23:00:00	0.00
2012-09-05 23:10:00	0.00
2012-09-05 23:20:00	0.00
2012-09-05 23:30:00	0.00
2012-09-05 23:40:00	0.00
2012-09-05 23:50:00	0.00
2012-09-06 00:00:00	0.00
2012-09-06 00:10:00	0.00
2012-09-06 00:20:00	0.00
2012-09-06 00:30:00	0.00
2012-09-06 00:40:00	0.00
2012-09-06 00:50:00	0.00
2012-09-06 01:00:00	0.00
2012-09-06 01:10:00	0.00
2012-09-06 01:20:00	0.00
2012-09-06 01:30:00	0.00
2012-09-06 01:40:00	0.00
2012-09-06 01:50:00	0.00
2012-09-06 02:00:00	0.00
2012-09-06 02:10:00	0.00
2012-09-06 02:20:00	0.00
2012-09-06 02:30:00	0.00
2012-09-06 02:40:00	0.00
2012-09-06 02:50:00	0.00
2012-09-06 03:00:00	0.00
2012-09-06 03:10:00	0.00
2012-09-06 03:20:00	0.00
2012-09-06 03:30:00	0.00
2012-09-06 03:40:00	0.00
2012-09-06 03:50:00	0.00
2012-09-06 04:00:00	0.00
2012-09-06 04:10:00	0.00
2012-09-06 04:20:00	0.00
2012-09-06 04:30:00	0.00
2012-09-06 04:40:00	0.00
2012-09-06 04:50:00	0.00
2012-09-06 05:00:00	0.00
2012-09-06 05:10:00	0.44
2012-09-06 05:20:00	1.79
2012-09-06 05:30:00	3.86
2012-09-06 05:40:00	7.28
2012-09-06 05:50:00	11.74
2012-09-06 06:00:00	15.66
2012-09-06 06:10:00	16.52
2012-09-06 06:20:00	19.13
2012-09-06 06:30:00	21.74
2012-09-06 06:40:00	24.79
2012-09-06 06:50:00	27.40
2012-09-06 07:00:00	30.88
2012-09-06 07:10:00	33.05
2012-09-06 07:20:00	68.71
2012-09-06 07:30:00	126.98
2012-09-06 07:40:00	141.77
2012-09-06 07:50:00	155.68
2012-09-06 08:00:00	170.47
2012-09-06 08:10:00	178.29
2012-09-06 08:20:00	202.65
2012-09-06 08:30:00	313.10
2012-09-06 08:40:00	480.09
2012-09-06 08:50:00	333.98
2012-09-06 09:00:00	368.76
2012-09-06 09:10:00	333.98
2012-09-06 09:20:00	598.37
2012-09-06 09:30:00	848.85
2012-09-06 09:40:00	932.35
2012-09-06 09:50:00	528.79
2012-09-06 10:00:00	528.79
2012-09-06 10:10:00	584.46
2012-09-06 10:20:00	500.96
2012-09-06 10:30:00	500.96
2012-09-06 10:40:00	570.54
2012-09-06 10:50:00	327.02
2012-09-06 11:00:00	779.28
2012-09-06 11:10:00	612.29
2012-09-06 11:20:00	584.46
2012-09-06 11:30:00	570.54
2012-09-06 11:40:00	354.85
2012-09-06 11:50:00	1057.59
2012-09-06 12:00:00	1085.42
2012-09-06 12:10:00	1141.08
2012-09-06 12:20:00	1141.08
2012-09-06 12:30:00	1224.58
2012-09-06 12:40:00	695.78
2012-09-06 12:50:00	528.79
2012-09-06 13:00:00	598.37
2012-09-06 13:10:00	612.29
2012-09-06 13:20:00	779.28
2012-09-06 13:30:00	709.70
2012-09-06 13:40:00	862.77
2012-09-06 13:50:00	737.53
2012-09-06 14:00:00	556.63
2012-09-06 14:10:00	709.70
2012-09-06 14:20:00	612.29
2012-09-06 14:30:00	1224.58
2012-09-06 14:40:00	1113.25
2012-09-06 14:50:00	890.60
2012-09-06 15:00:00	848.85
2012-09-06 15:10:00	584.46
2012-09-06 15:20:00	723.61
2012-09-06 15:30:00	180.90
2012-09-06 15:40:00	654.04
2012-09-06 15:50:00	431.39
2012-09-06 16:00:00	363.55
2012-09-06 16:10:00	349.63
2012-09-06 16:20:00	400.07
2012-09-06 16:30:00	318.32
2012-09-06 16:40:00	320.06
2012-09-06 16:50:00	424.43
2012-09-06 17:00:00	375.72
2012-09-06 17:10:00	250.48
2012-09-06 17:20:00	210.47
2012-09-06 17:30:00	194.82
2012-09-06 17:40:00	135.68
2012-09-06 17:50:00	91.32
2012-09-06 18:00:00	90.45
2012-09-06 18:10:00	48.70
2012-09-06 18:20:00	38.27
2012-09-06 18:30:00	48.70
2012-09-06 18:40:00	48.70
2012-09-06 18:50:00	42.62
2012-09-06 19:00:00	35.66
2012-09-06 19:10:00	23.48
2012-09-06 19:20:00	11.52
2012-09-06 19:30:00	5.60
2012-09-06 19:40:00	3.15
2012-09-06 19:50:00	1.69
2012-09-06 20:00:00	0.60
2012-09-06 20:10:00	0.11
2012-09-06 20:20:00	0.00
2012-09-06 20:30:00	0.00
2012-09-06 20:40:00	0.00
2012-09-06 20:50:00	0.00
2012-09-06 21:00:00	0.00
2012-09-06 21:10:00	0.00
2012-09-06 21:20:00	0.00
2012-09-06 21:30:00	0.00
2012-09-06 21:40:00	0.00
2012-09-06 21:50:00	0.00
2012-09-06 22:00:00	0.00
2012-09-06 22:10:00	0.00
2012-09-06 22:20:00	0.00
2012-09-06 22:30:00	0.00
2012-09-06 22:40:00	0.00
2012-09-06 22:50:00	0.00
2012-09-06 23:00:00	0.00
2012-09-06 23:10:00	0.00
2012-09-06 23:20:00	0.00
2012-09-06 23:30:00	0.00
2012-09-06 23:40:00	0.00
2012-09-06 23:50:00	0.00
2012-09-07 00:00:00	0.00
2012-09-07 00:10:00	0.00
2012-09-07 00:20:00	0.00
2012-09-07 00:30:00	0.00
2012-09-07 00:40:00	0.00
2012-09-07 00:50:00	0.00
2012-09-07 01:00:00	0.00
2012-09-07 01:10:00	0.00
2012-09-07 01:20:00	0.00
2012-09-07 01:30:00	0.00
2012-09-07 01:40:00	0.00
2012-09-07 01:50:00	0.00
2012-09-07 02:00:00	0.00
2012-09-07 02:10:00	0.00
2012-09-07 02:20:00	0.00
2012-09-07 02:30:00	0.00
2012-09-07 02:40:00	0.00
2012-09-07 02:50:00	0.00
2012-09-07 03:00:00	0.00
2012-09-07 03:10:00	0.00
2012-09-07 03:20:00	0.00
2012-09-07 03:30:00	0.00
2012-09-07 03:40:00	0.00
2012-09-07 03:50:00	0.00
2012-09-07 04:00:00	0.00
2012-09-07 04:10:00	0.00
2012-09-07 04:20:00	0.00
2012-09-07 04:30:00	0.00
2012-09-07 04:40:00	0.00
2012-09-07 04:50:00	0.00
2012-09-07 05:00:00	0.00
2012-09-07 05:10:00	0.22
2012-09-07 05:20:00	0.76
2012-09-07 05:30:00	2.17
2012-09-07 05:40:00	10.55
2012-09-07 05:50:00	7.07
2012-09-07 06:00:00	16.96
2012-09-07 06:10:00	29.14
2012-09-07 06:20:00	41.75
2012-09-07 06:30:00	57.40
2012-09-07 06:40:00	71.32
2012-09-07 06:50:00	81.75
2012-09-07 07:00:00	100.89
2012-09-07 07:10:00	135.68
2012-09-07 07:20:00	170.47
2012-09-07 07:30:00	160.03
2012-09-07 07:40:00	163.51
2012-09-07 07:50:00	163.51
2012-09-07 08:00:00	166.99
2012-09-07 08:10:00	177.42
2012-09-07 08:20:00	177.42
2012-09-07 08:30:00	166.99
2012-09-07 08:40:00	160.03
2012-09-07 08:50:00	160.03
2012-09-07 09:00:00	184.38
2012-09-07 09:10:00	236.57
2012-09-07 09:20:00	257.44
2012-09-07 09:30:00	278.31
2012-09-07 09:40:00	320.06
2012-09-07 09:50:00	382.68
2012-09-07 10:00:00	424.43
2012-09-07 10:10:00	438.34
2012-09-07 10:20:00	528.79
2012-09-07 10:30:00	626.20
2012-09-07 10:40:00	681.87
2012-09-07 10:50:00	514.88
2012-09-07 11:00:00	723.61
2012-09-07 11:10:00	500.96
2012-09-07 11:20:00	514.88
2012-09-07 11:30:00	598.37
2012-09-07 11:40:00	709.70
2012-09-07 11:50:00	862.77
2012-09-07 12:00:00	807.11
2012-09-07 12:10:00	793.19
2012-09-07 12:20:00	793.19
2012-09-07 12:30:00	514.88
2012-09-07 12:40:00	918.43
2012-09-07 12:50:00	904.52
2012-09-07 13:00:00	306.14
2012-09-07 13:10:00	361.81
2012-09-07 13:20:00	389.64
2012-09-07 13:30:00	313.10
2012-09-07 13:40:00	285.27
2012-09-07 13:50:00	333.98
2012-09-07 14:00:00	340.93
2012-09-07 14:10:00	424.43
2012-09-07 14:20:00	438.34
2012-09-07 14:30:00	222.65
2012-09-07 14:40:00	184.38
2012-09-07 14:50:00	445.30
2012-09-07 15:00:00	487.05
2012-09-07 15:10:00	473.13
2012-09-07 15:20:00	389.64
2012-09-07 15:30:00	542.71
2012-09-07 15:40:00	514.88
2012-09-07 15:50:00	445.30
2012-09-07 16:00:00	445.30
2012-09-07 16:10:00	382.68
2012-09-07 16:20:00	389.64
2012-09-07 16:30:00	452.26
2012-09-07 16:40:00	285.27
2012-09-07 16:50:00	382.68
2012-09-07 17:00:00	278.31
2012-09-07 17:10:00	410.51
2012-09-07 17:20:00	278.31
2012-09-07 17:30:00	191.34
2012-09-07 17:40:00	180.90
2012-09-07 17:50:00	132.20
2012-09-07 18:00:00	90.45
2012-09-07 18:10:00	66.10
2012-09-07 18:20:00	64.36
2012-09-07 18:30:00	51.31
2012-09-07 18:40:00	20.87
2012-09-07 18:50:00	36.53
2012-09-07 19:00:00	33.05
2012-09-07 19:10:00	15.66
2012-09-07 19:20:00	7.18
2012-09-07 19:30:00	3.64
2012-09-07 19:40:00	1.09
2012-09-07 19:50:00	0.33
2012-09-07 20:00:00	0.22
2012-09-07 20:10:00	0.00
2012-09-07 20:20:00	0.00
2012-09-07 20:30:00	0.00
2012-09-07 20:40:00	0.00
2012-09-07 20:50:00	0.00
2012-09-07 21:00:00	0.00
2012-09-07 21:10:00	0.00
2012-09-07 21:20:00	0.00
2012-09-07 21:30:00	0.00
2012-09-07 21:40:00	0.00
2012-09-07 21:50:00	0.00
2012-09-07 22:00:00	0.00
2012-09-07 22:10:00	0.00
